0,1,2,3,4,5,6,7,8
1771869314.8745677,-125.57551574707031,233.64511108398438,-2.7370173931121826,0.0,157.99147033691406,239.60678100585938,-1.1271733045578003,0.0
1771869314.8940873,-125.58564758300781,233.22213745117188,-2.719897985458374,0.0,157.9822235107422,239.20860290527344,-1.117667555809021,0.0
1771869314.9216979,-125.4596939086914,232.85305786132812,-2.786043882369995,0.0,158.21951293945312,238.841552734375,-1.1428978443145752,0.0
1771869314.9414525,-125.46502685546875,232.6134033203125,-2.8708932399749756,0.0,158.4928436279297,238.68304443359375,-1.2845656871795654,0.0
1771869314.963018,-125.45870971679688,232.40310668945312,-2.969510555267334,0.0,158.71466064453125,238.5982666015625,-1.516243815422058,0.0
1771869314.989215,-125.52825164794922,232.16722106933594,-3.1189048290252686,0.0,158.80531311035156,238.39772033691406,-1.6688259840011597,0.0
1771869315.0093446,-125.62165832519531,232.02554321289062,-3.206002712249756,0.0,158.8680877685547,238.3013458251953,-1.8350189924240112,0.0
1771869315.035211,-125.86785888671875,232.22808837890625,-3.368152141571045,0.0,158.96522521972656,238.2476806640625,-1.9398858547210693,0.0
1771869315.0610402,-125.88167572021484,232.213623046875,-3.3257486820220947,0.0,159.0469970703125,238.1457061767578,-1.9855127334594727,0.0
1771869315.0780556,-126.07955932617188,232.38327026367188,-3.4648613929748535,0.0,159.0516357421875,238.00486755371094,-1.945615291595459,0.0
1771869315.1039915,-126.18311309814453,232.45498657226562,-3.4235174655914307,0.0,159.00807189941406,237.95010375976562,-1.846131443977356,0.0
1771869315.1253045,-126.35911560058594,232.5572509765625,-3.393857479095459,0.0,158.95321655273438,237.90142822265625,-1.804175853729248,0.0
1771869315.148641,-126.56632232666016,232.6371307373047,-3.4621989727020264,0.0,158.8913116455078,237.8541259765625,-1.787258505821228,0.0
1771869315.173218,-126.95816040039062,232.7191619873047,-3.64595103263855,0.0,158.83248901367188,237.77142333984375,-1.8139207363128662,0.0
1771869315.1941462,-127.34339141845703,232.9012451171875,-3.813978433609009,0.0,158.78439331054688,237.68907165527344,-1.961387038230896,0.0
