0,1,2,3,4,5,6,7,8
1771440940.495846,-105.85969543457031,260.60211181640625,162.516845703125,0.0,12.090218544006348,241.96730041503906,129.2747039794922,0.18429386615753174
1771440940.5088677,-104.17752838134766,261.56787109375,160.92562866210938,0.0,14.009480476379395,242.19049072265625,127.68366241455078,0.17003518342971802
1771440940.513383,-102.45044708251953,262.5635070800781,158.90074157714844,0.0,15.848214149475098,242.32211303710938,125.73640441894531,0.1508377492427826
1771440940.5286098,-100.67427825927734,263.203125,157.28775024414062,0.0,17.848495483398438,242.5370635986328,123.2884750366211,0.11756130307912827
1771440940.5341232,-98.85187530517578,263.4967956542969,155.40948486328125,0.0,19.68014144897461,242.86134338378906,121.22053527832031,0.09332944452762604
1771440940.5409427,-97.10128784179688,263.7979431152344,153.42039489746094,0.0,21.67708396911621,243.43292236328125,119.3521728515625,0.061473678797483444
1771440940.5513632,-95.0279769897461,263.6437683105469,150.6524658203125,0.0,23.73811149597168,244.36758422851562,117.66566467285156,0.0341762900352478
1771440940.561304,-93.5057601928711,263.68017578125,148.18951416015625,0.0,25.882482528686523,245.25851440429688,115.56708526611328,0.013836869969964027
1771440940.571466,-91.61954498291016,264.049560546875,145.1329803466797,0.0,28.13766098022461,246.32443237304688,113.61979675292969,0.0
1771440940.580668,-89.9719009399414,264.109130859375,142.65194702148438,0.0,30.209712982177734,247.20181274414062,112.07093048095703,0.0
1771440940.5855944,-88.01306915283203,264.09478759765625,139.3804168701172,0.0,32.6070442199707,248.62840270996094,110.55138397216797,0.0
1771440940.5922806,-86.28807830810547,263.96295166015625,136.77207946777344,0.0,34.86164093017578,249.6928253173828,109.08551788330078,0.0
1771440940.6072042,-84.64401245117188,263.8027648925781,133.85044860839844,0.0,37.0029296875,250.57066345214844,107.48436737060547,0.0
1771440940.6124246,-82.97455596923828,264.0308532714844,130.8307647705078,0.0,39.28306579589844,251.50904846191406,105.86511993408203,0.0
1771440940.6263826,-81.4953842163086,264.2745666503906,128.21388244628906,0.0,41.56486511230469,252.36402893066406,104.58168029785156,0.0
1771440940.6323993,-79.70619201660156,264.45867919921875,125.03654479980469,0.0,43.6158332824707,253.3108673095703,102.78073120117188,0.0
1771440940.6423814,-77.84303283691406,264.57537841796875,121.82621002197266,0.0,45.42681884765625,254.4766387939453,101.01420593261719,0.0
1771440940.6515622,-76.1176986694336,264.7347106933594,119.42401885986328,0.0,47.42002868652344,255.0106964111328,98.7276382446289,0.0
1771440940.6606178,-74.25131225585938,264.4131164550781,117.08087158203125,0.0,49.334136962890625,255.0550537109375,96.92283630371094,0.0
1771440940.6726856,-72.39240264892578,264.2567138671875,115.24051666259766,0.0,50.992530822753906,254.92526245117188,94.76505279541016,0.0
1771440940.6790602,-70.63343811035156,264.45458984375,113.45074462890625,0.0,52.75456619262695,254.78273010253906,92.74788665771484,0.0
1771440940.6880746,-68.93614196777344,264.82818603515625,112.07512664794922,0.0,54.42547607421875,254.8485107421875,90.82632446289062,0.0
1771440940.69825,-67.14958953857422,265.2255859375,110.28669738769531,0.0,55.8285026550293,254.47280883789062,88.9499282836914,0.0
1771440940.7040443,-65.30066680908203,265.52850341796875,108.7833023071289,0.0,57.4406623840332,254.46603393554688,87.06609344482422,0.0
1771440940.7110882,-63.323123931884766,266.0455017089844,106.86457824707031,0.0,58.78157424926758,253.94715881347656,85.11055755615234,0.0
1771440940.724228,-61.300010681152344,266.5881042480469,104.77471160888672,0.0,60.0800895690918,253.75120544433594,83.79175567626953,0.0
1771440940.7310882,-59.21814727783203,267.0948486328125,103.0416488647461,0.0,61.70447540283203,253.421630859375,82.33517456054688,0.0
1771440940.7440917,-57.452762603759766,267.4068298339844,101.9925308227539,0.0,63.307228088378906,253.17330932617188,80.94683074951172,0.0
1771440940.7497683,-55.560874938964844,267.9363708496094,101.01678466796875,0.0,64.4855728149414,253.53689575195312,79.25613403320312,0.0
1771440940.7622595,-53.746158599853516,268.4939270019531,100.05015563964844,0.0,65.55960083007812,253.49765014648438,78.18182373046875,0.0
1771440940.7685535,-51.79069137573242,268.935791015625,99.20453643798828,0.0,66.62078094482422,253.6187286376953,77.05897521972656,0.0
1771440940.774332,-50.12200927734375,269.7766418457031,98.8890151977539,0.0,67.91730499267578,253.693603515625,76.11376953125,0.0
1771440940.78754,-48.16337203979492,270.2441101074219,98.27452850341797,0.0,69.3974838256836,253.86526489257812,74.90794372558594,0.0
1771440940.7954483,-45.96243667602539,271.2469482421875,97.26285552978516,0.0,70.61634063720703,254.17333984375,73.4932861328125,0.0
1771440940.8087063,-43.880001068115234,272.0449523925781,96.62974548339844,0.0,72.13170623779297,254.2899627685547,72.0177001953125,0.0
1771440940.8142548,-42.05978775024414,272.990234375,96.09886932373047,0.0,73.46372985839844,254.7153778076172,71.10678100585938,0.0
1771440940.8242133,-40.05941390991211,273.9185485839844,95.3474349975586,0.0,74.99319458007812,254.8836669921875,69.82064056396484,0.0
1771440940.8340387,-38.153995513916016,274.4969177246094,94.49760437011719,0.0,76.46874237060547,255.474609375,68.64824676513672,0.0
1771440940.8412235,-36.03831481933594,275.511474609375,93.39755249023438,0.0,77.97599029541016,255.8847198486328,67.05345153808594,0.0
1771440940.8470843,-34.026371002197266,276.30145263671875,92.12674713134766,0.0,79.1661148071289,256.098388671875,65.75286102294922,0.0
1771440940.859034,-32.17207717895508,277.20751953125,91.08834838867188,0.0,80.72634887695312,256.39666748046875,64.2303237915039,0.0
1771440940.86916,-30.19605255126953,277.4338684082031,89.33155822753906,0.0,81.93741607666016,256.76434326171875,62.895896911621094,0.0
1771440940.8786178,-28.384885787963867,277.9393615722656,87.88621520996094,0.0,83.35411071777344,257.08935546875,61.39763641357422,0.0
1771440940.8876216,-26.743993759155273,278.0959167480469,86.90937805175781,0.0,84.99396514892578,257.5474853515625,59.890377044677734,0.0
1771440940.8962984,-25.160017013549805,278.52801513671875,85.82728576660156,0.0,86.35557556152344,257.94366455078125,58.74666976928711,0.0
1771440940.9010007,-23.22271728515625,278.8139343261719,83.9892807006836,0.0,87.80699920654297,258.83270263671875,58.104034423828125,0.0
1771440940.9086375,-21.421422958374023,278.6640930175781,82.67166900634766,0.0,89.12741088867188,259.12310791015625,57.175331115722656,0.0
1771440940.9240804,-19.972497940063477,279.06451416015625,81.43335723876953,0.0,90.12981414794922,259.4709167480469,56.3760871887207,0.0
1771440940.929241,-18.381776809692383,279.2439270019531,80.22653198242188,0.0,91.5612564086914,259.7622375488281,55.27104568481445,0.0
1771440940.942735,-16.814348220825195,279.4754638671875,79.19010925292969,0.0,92.93040466308594,260.2287902832031,54.997039794921875,0.0
1771440940.950508,-15.21229076385498,279.8328552246094,78.06092834472656,0.0,94.22207641601562,260.7376708984375,54.0986213684082,0.0
1771440940.9602277,-13.595110893249512,280.3905029296875,76.64584350585938,0.0,95.16325378417969,261.1492919921875,53.341983795166016,0.0
