0,1,2,3,4,5,6,7,8
1772048801.0318317,-90.0124282836914,257.84368896484375,56.67974853515625,0.0,55.904117584228516,256.22821044921875,71.23627471923828,0.08969404548406601
1772048801.0328476,-90.19998931884766,258.5094299316406,57.114017486572266,0.0,56.166873931884766,256.8536682128906,71.53756713867188,0.08469265699386597
1772048801.035189,-90.25071716308594,258.4388122558594,57.13526916503906,0.0,56.22831726074219,257.30816650390625,71.7146987915039,0.08131374418735504
1772048801.0362532,-90.33475494384766,258.36663818359375,57.14643478393555,0.0,56.2913932800293,257.70941162109375,71.8502426147461,0.07562023401260376
1772048801.041616,-90.33475494384766,258.36663818359375,57.14643478393555,0.0,56.2913932800293,257.70941162109375,71.8502426147461,0.07562023401260376
1772048801.0501306,-90.33475494384766,258.36663818359375,57.14643478393555,0.0,56.2913932800293,257.70941162109375,71.8502426147461,0.07562023401260376
1772048801.060221,-90.62174224853516,258.2003173828125,57.05540466308594,0.0,56.3557243347168,258.409912109375,72.16213989257812,0.0587749220430851
1772048801.068046,-90.62174224853516,258.2003173828125,57.05540466308594,0.0,56.3557243347168,258.409912109375,72.16213989257812,0.0587749220430851
1772048801.068046,-90.79168701171875,257.94293212890625,56.923770904541016,0.0,56.358211517333984,258.68927001953125,72.34185791015625,0.04611953720450401
1772048801.0737736,-90.79168701171875,257.94293212890625,56.923770904541016,0.0,56.358211517333984,258.68927001953125,72.34185791015625,0.04611953720450401
1772048801.0773208,-90.95181274414062,257.58709716796875,56.623355865478516,0.0,56.35173034667969,258.9757385253906,72.55646514892578,0.034246012568473816
1772048801.0800219,-90.95181274414062,257.58709716796875,56.623355865478516,0.0,56.35173034667969,258.9757385253906,72.55646514892578,0.034246012568473816
1772048801.084925,-91.17048645019531,257.33447265625,56.327999114990234,0.0,56.30674743652344,259.2454833984375,72.72747802734375,0.024413801729679108
1772048801.0871596,-91.4081802368164,257.1470642089844,56.01419448852539,0.0,56.227996826171875,259.4176025390625,72.85845947265625,0.012058799155056477
1772048801.0927298,-91.4081802368164,257.1470642089844,56.01419448852539,0.0,56.227996826171875,259.4176025390625,72.85845947265625,0.012058799155056477
1772048801.0957153,-91.58979034423828,256.9342956542969,55.6541748046875,0.0,56.13351821899414,259.5930480957031,72.96019744873047,0.006001449190080166
1772048801.0995438,-91.58979034423828,256.9342956542969,55.6541748046875,0.0,56.13351821899414,259.5930480957031,72.96019744873047,0.006001449190080166
1772048801.100051,-91.98751068115234,256.3772277832031,55.06589126586914,0.0,55.88083267211914,259.8302307128906,73.02188873291016,0.0
1772048801.1048713,-91.98751068115234,256.3772277832031,55.06589126586914,0.0,55.88083267211914,259.8302307128906,73.02188873291016,0.0
1772048801.1099806,-91.98751068115234,256.3772277832031,55.06589126586914,0.0,55.88083267211914,259.8302307128906,73.02188873291016,0.0
1772048801.1144426,-92.06661987304688,255.88055419921875,54.67539978027344,0.0,55.66156005859375,259.8316650390625,72.97891998291016,0.0
1772048801.1228423,-92.06661987304688,255.88055419921875,54.67539978027344,0.0,55.66156005859375,259.8316650390625,72.97891998291016,0.0
1772048801.1322098,-92.06661987304688,255.88055419921875,54.67539978027344,0.0,55.66156005859375,259.8316650390625,72.97891998291016,0.0
1772048801.1370332,-92.10353088378906,255.33251953125,54.38632583618164,0.0,55.440155029296875,259.8243103027344,72.86144256591797,0.0
1772048801.145911,-92.10929107666016,254.74990844726562,54.19522476196289,0.0,55.18534851074219,259.77398681640625,72.78679656982422,0.0
