0,1,2,3,4,5,6,7,8
1771503550.3471372,-99.04975128173828,247.43988037109375,38.650325775146484,0.0,123.19761657714844,274.38226318359375,57.632904052734375,0.0
1771503550.3649752,-95.39836120605469,225.5104522705078,56.45990753173828,0.0,140.5030059814453,317.00714111328125,44.20908737182617,0.0
1771503550.383492,-94.62787628173828,215.50894165039062,69.22743225097656,0.0,154.60679626464844,336.4996337890625,37.220741271972656,0.5852956771850586
1771503550.4006267,-97.44999694824219,216.79295349121094,78.29129791259766,0.0,180.82489013671875,364.8743591308594,36.90958786010742,1.0
1771503550.4205413,-104.13517761230469,227.78985595703125,78.82422637939453,0.0,213.1432342529297,387.096435546875,43.271907806396484,0.0
1771503550.438556,-110.88092041015625,248.61181640625,74.95453643798828,0.0,236.67063903808594,395.886962890625,56.275634765625,0.0
1771503550.4560685,-116.38552856445312,275.91986083984375,66.91929626464844,0.0,245.65750122070312,396.9101257324219,64.58483123779297,0.0
1771503550.4733043,-126.26183319091797,303.2188415527344,55.71697235107422,0.0,239.3590545654297,396.221435546875,63.7293701171875,0.0
1771503550.488909,-139.7269744873047,325.14666748046875,44.16056442260742,0.0,219.90115356445312,395.40570068359375,60.896339416503906,0.0
1771503550.5060325,-157.44480895996094,341.603515625,36.74745559692383,0.0,193.54112243652344,389.13140869140625,52.46720886230469,0.0
1771503550.5224996,-175.75198364257812,353.9518737792969,33.061622619628906,0.1057223379611969,161.51646423339844,374.91461181640625,37.013092041015625,1.0
1771503550.5392153,-192.59141540527344,362.6708679199219,31.210861206054688,0.0,113.62718200683594,348.4112548828125,23.548437118530273,1.0
1771503550.556298,-202.35897827148438,368.2365417480469,29.477420806884766,0.0,74.74618530273438,302.7313232421875,20.732261657714844,0.1939873844385147
1771503550.573734,-200.90089416503906,370.98004150390625,29.766544342041016,0.0,54.345176696777344,263.0650634765625,27.799951553344727,0.0
1771503550.5897026,-188.34327697753906,366.4832458496094,26.93670654296875,0.7578452825546265,53.29153823852539,238.59231567382812,40.83059310913086,0.0
1771503550.606019,-167.57113647460938,351.0671081542969,21.103742599487305,0.27168020606040955,59.02457809448242,226.0400390625,51.859012603759766,0.0
1771503550.62403,-140.75393676757812,323.07989501953125,14.310574531555176,1.0,69.69108581542969,223.14292907714844,56.26591873168945,0.0
1771503550.6414132,-109.19725036621094,290.48736572265625,14.083719253540039,1.0,79.14683532714844,238.51316833496094,55.06058120727539,0.0
1771503550.657234,-87.18153381347656,259.6228942871094,21.997291564941406,1.0,87.43353271484375,255.86611938476562,51.14642333984375,0.0
1771503550.6748617,-76.16127014160156,234.42141723632812,29.44044303894043,0.801023006439209,100.37142181396484,286.2984924316406,47.764129638671875,0.0
1771503550.6934004,-79.97412109375,213.36192321777344,39.182655334472656,0.33343061804771423,111.57209777832031,303.4021301269531,44.310359954833984,0.0
1771503550.712018,-92.21695709228516,196.98489379882812,43.85662078857422,0.0,126.23536682128906,318.55206298828125,46.207698822021484,0.0
1771503550.7293277,-115.56814575195312,186.84744262695312,52.47181701660156,0.0,142.14849853515625,333.47064208984375,51.559120178222656,0.0
1771503550.7480674,-135.45541381835938,192.2987823486328,61.763763427734375,0.0,163.65248107910156,354.3177490234375,59.07338333129883,0.27758777141571045
1771503550.765322,-154.01417541503906,208.75033569335938,66.87834167480469,0.0,183.5662078857422,370.62310791015625,69.18965148925781,0.0
1771503550.7821317,-196.86138916015625,239.13714599609375,65.51205444335938,0.0,193.2334747314453,374.5967712402344,80.01831817626953,0.0
1771503550.7987432,-209.7303466796875,250.2301025390625,60.093040466308594,0.0,188.84117126464844,371.9658508300781,81.57212829589844,0.0
